"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","349","[API] Create user should return 200_OK when send create user request with valid data. Case: 'last_name' length = max","tests.api.user","Wed Feb 25 23:59:23 UTC 2026","passed","Wed Feb 25 23:59:23 UTC 2026","TestCreateUserApi","test_create_user","",""
"","7973","Purchase products with sign up before checkout","tests.web.e2e","Thu Feb 26 00:19:26 UTC 2026","passed","Thu Feb 26 00:19:34 UTC 2026","TestPlaceOrder","test_place_order","",""
"","0","[WEB] Sign up with invalid data. Case: 'company' length = min","tests.web.component.auth","Thu Feb 26 00:01:50 UTC 2026","skipped","Thu Feb 26 00:01:50 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","432","[API] Update user should return 200_OK when send update user request with valid data. Case: 'address1' length = min + 1","tests.api.user","Wed Feb 25 23:59:38 UTC 2026","passed","Wed Feb 25 23:59:39 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'address1' length = max + 1","tests.api.user","Thu Feb 26 00:00:16 UTC 2026","skipped","Thu Feb 26 00:00:16 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'state' length = min - 1","tests.api.user","Wed Feb 25 23:59:06 UTC 2026","skipped","Wed Feb 25 23:59:06 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'email' contains multiple '@' symbols","tests.api.user","Thu Feb 26 00:00:16 UTC 2026","skipped","Thu Feb 26 00:00:16 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'birth_year' is negative","tests.api.user","Thu Feb 26 00:00:16 UTC 2026","skipped","Thu Feb 26 00:00:16 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: card number contains spaces","tests.web.component.payment","Thu Feb 26 00:12:33 UTC 2026","skipped","Thu Feb 26 00:12:33 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[WEB Component] Product details should have expected data","tests.web.component.product","Thu Feb 26 00:25:53 UTC 2026","broken","Thu Feb 26 00:25:53 UTC 2026","TestProductCard","test_product_details_component","",""
"","156","[API] Create user should return 200_OK when send create user request with valid data. Case: 'last_name' length = min + 1","tests.api.user","Wed Feb 25 23:59:22 UTC 2026","passed","Wed Feb 25 23:59:22 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'company' length = min - 1","tests.api.user","Thu Feb 26 00:00:16 UTC 2026","skipped","Thu Feb 26 00:00:16 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","3288","[WEB] Sign up with valid data. Case: 'first_name' length = min + 1","tests.web.component.auth","Thu Feb 26 00:03:05 UTC 2026","passed","Thu Feb 26 00:03:08 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","1214","[WEB Component] Products Carousel should first products when scroll right on last image","tests.web.component.carousel","Thu Feb 26 00:23:41 UTC 2026","passed","Thu Feb 26 00:23:43 UTC 2026","TestProductCarousel","test_product_carousel","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'state' length = max + 1","tests.api.user","Thu Feb 26 00:00:16 UTC 2026","skipped","Thu Feb 26 00:00:16 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'birth_month' is negative","tests.api.user","Thu Feb 26 00:00:16 UTC 2026","skipped","Thu Feb 26 00:00:16 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'email' contains multiple '@' symbols","tests.api.user","Wed Feb 25 23:59:05 UTC 2026","skipped","Wed Feb 25 23:59:05 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'birth_year' is invalid positive","tests.api.user","Wed Feb 25 23:59:06 UTC 2026","skipped","Wed Feb 25 23:59:06 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB Component] Should navigate to main page by click on header logo","tests.web.component.base","Thu Feb 26 00:02:03 UTC 2026","broken","Thu Feb 26 00:02:03 UTC 2026","TestHeaderComponent","test_header_component","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'email' not contains domain","tests.web.component.review","Thu Feb 26 00:19:08 UTC 2026","skipped","Thu Feb 26 00:19:08 UTC 2026","TestReviewComponent","test_review_component","",""
"","431","[API] Update user should return 200_OK when send update user request with valid data. Case: 'mobile_number' length = max - 1","tests.api.user","Wed Feb 25 23:59:59 UTC 2026","passed","Wed Feb 25 23:59:59 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'mobile_number' is absent","tests.api.user","Wed Feb 25 23:59:06 UTC 2026","skipped","Wed Feb 25 23:59:06 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'email' not contains '@' symbol","tests.web.component.review","Thu Feb 26 00:19:08 UTC 2026","skipped","Thu Feb 26 00:19:08 UTC 2026","TestReviewComponent","test_review_component","",""
"","3208","[WEB] Sign up with valid data. Case: 'birth_day' = 1","tests.web.component.auth","Thu Feb 26 00:07:19 UTC 2026","passed","Thu Feb 26 00:07:22 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","4008","[WEB] Sign up with valid data. Case: 'first_name' length = max - 1","tests.web.component.auth","Thu Feb 26 00:03:27 UTC 2026","passed","Thu Feb 26 00:03:31 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","3574","[WEB] Sign up with valid data. Case: 'last_name' length = min","tests.web.component.auth","Thu Feb 26 00:04:13 UTC 2026","passed","Thu Feb 26 00:04:16 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB Component] Invoice should have expected price","tests.web.component.payment","Thu Feb 26 00:07:18 UTC 2026","broken","Thu Feb 26 00:07:18 UTC 2026","TestPaymentComponent","test_invoice_file","",""
"","140","[API] Get user should return 200_OK when send get user request and user exists","tests.api.user","Wed Feb 25 23:59:21 UTC 2026","passed","Wed Feb 25 23:59:21 UTC 2026","TestGetUserApi","test_get_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'address1' length = max + 1","tests.api.user","Wed Feb 25 23:59:06 UTC 2026","skipped","Wed Feb 25 23:59:06 UTC 2026","TestCreateUserApi","test_create_user","",""
"","1960","[WEB] Should add product review with valid data. Case: 'message' length = max","tests.web.component.review","Thu Feb 26 00:19:06 UTC 2026","passed","Thu Feb 26 00:19:08 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'name' length = min + 1","tests.web.component.auth","Thu Feb 26 00:01:50 UTC 2026","skipped","Thu Feb 26 00:01:50 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","575","[WEB] Should add product review with valid data. Case: 'email' has not exists email service","tests.web.component.review","Thu Feb 26 00:19:22 UTC 2026","passed","Thu Feb 26 00:19:22 UTC 2026","TestReviewComponent","test_review_component","",""
"","1775","[WEB Component] Pay with valid card should show success status message. Case: valid: name max length","tests.web.component.payment","Thu Feb 26 00:09:09 UTC 2026","passed","Thu Feb 26 00:09:11 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[WEB Component] Can download invoice multiple times","tests.web.component.payment","Thu Feb 26 00:07:48 UTC 2026","broken","Thu Feb 26 00:07:48 UTC 2026","TestPaymentComponent","test_invoice_file","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: name length = max + 1","tests.web.component.payment","Thu Feb 26 00:12:33 UTC 2026","skipped","Thu Feb 26 00:12:33 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'mobile_number' has invalid format","tests.api.user","Thu Feb 26 00:00:16 UTC 2026","skipped","Thu Feb 26 00:00:16 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","655","[WEB] Should add product review with valid data. Case: 'email' domain contains '-'","tests.web.component.review","Thu Feb 26 00:17:03 UTC 2026","passed","Thu Feb 26 00:17:04 UTC 2026","TestReviewComponent","test_review_component","",""
"","185","test_get_all_products","tests.api.product","Wed Feb 25 23:59:07 UTC 2026","passed","Wed Feb 25 23:59:08 UTC 2026","TestProductApi","test_product","",""
"","0","[WEB] Sign up with valid data. Case: 'last_name' length = max","tests.web.component.auth","Thu Feb 26 00:05:05 UTC 2026","broken","Thu Feb 26 00:05:05 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","154","[API] Create user should return 200_OK when send create user request with valid data. Case: 'city' length = max - 1","tests.api.user","Wed Feb 25 23:59:32 UTC 2026","passed","Wed Feb 25 23:59:32 UTC 2026","TestCreateUserApi","test_create_user","",""
"","868","Get brands should return 200_OK when send get brands request","tests.api.brand","Wed Feb 25 23:59:07 UTC 2026","passed","Wed Feb 25 23:59:07 UTC 2026","TestBrandApi","test_brand","",""
"","217","[API] Update user should return 200_OK when send update user request with valid data. Case: 'company' length = min","tests.api.user","Thu Feb 26 00:00:06 UTC 2026","passed","Thu Feb 26 00:00:06 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'email' not contains username","tests.web.component.review","Thu Feb 26 00:19:08 UTC 2026","skipped","Thu Feb 26 00:19:08 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'birth_day' is negative","tests.api.user","Thu Feb 26 00:00:16 UTC 2026","skipped","Thu Feb 26 00:00:16 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","169","[API] Create user should return 200_OK when send create user request with valid data. Case: 'address1' length = min + 1","tests.api.user","Wed Feb 25 23:59:33 UTC 2026","passed","Wed Feb 25 23:59:33 UTC 2026","TestCreateUserApi","test_create_user","",""
"","504","[WEB Component] Header has expected screenshot when authorized","tests.web.component.base","Thu Feb 26 00:22:13 UTC 2026","passed","Thu Feb 26 00:22:14 UTC 2026","TestHeaderComponent","test_header_component","",""
"","0","[WEB] Should add product review with valid data. Case: 'email' username is numerical","tests.web.component.review","Thu Feb 26 00:16:20 UTC 2026","broken","Thu Feb 26 00:16:20 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'address1' is empty","tests.api.user","Wed Feb 25 23:59:06 UTC 2026","skipped","Wed Feb 25 23:59:06 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'mobile_number' length = max + 1","tests.api.user","Thu Feb 26 00:00:16 UTC 2026","skipped","Thu Feb 26 00:00:16 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'company' length = min - 1","tests.api.user","Wed Feb 25 23:59:06 UTC 2026","skipped","Wed Feb 25 23:59:06 UTC 2026","TestCreateUserApi","test_create_user","",""
"","193","[API] Update user should return 200_OK when send update user request with valid data. Case: 'first_name' length = max","tests.api.user","Wed Feb 25 23:59:54 UTC 2026","passed","Wed Feb 25 23:59:54 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'email' contains text before username","tests.api.user","Wed Feb 25 23:59:05 UTC 2026","skipped","Wed Feb 25 23:59:05 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'email' contains text before username","tests.api.user","Thu Feb 26 00:00:16 UTC 2026","skipped","Thu Feb 26 00:00:16 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","151","[API] Update user should return 404_BAD_REQUEST when send update user request with not existing email","tests.api.user","Thu Feb 26 00:00:16 UTC 2026","passed","Thu Feb 26 00:00:16 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","1370","[WEB] Should add product review with valid data. Case: 'name' length = max","tests.web.component.review","Thu Feb 26 00:19:01 UTC 2026","passed","Thu Feb 26 00:19:03 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'zipcode' length = max","tests.web.component.auth","Thu Feb 26 00:01:50 UTC 2026","skipped","Thu Feb 26 00:01:50 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","1237","[WEB Component] Image Carousel should show last image when scroll left on first image","tests.web.component.carousel","Thu Feb 26 00:23:21 UTC 2026","passed","Thu Feb 26 00:23:23 UTC 2026","TestImageCarousel","test_image_carousel","",""
"","4618","[WEB] Sign up with valid data. Case: 'last_name' length = max - 1","tests.web.component.auth","Thu Feb 26 00:05:00 UTC 2026","passed","Thu Feb 26 00:05:04 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","358","[API] Update user should return 200_OK when send update user request with valid data. Case: 'city' length = max - 1","tests.api.user","Thu Feb 26 00:00:33 UTC 2026","passed","Thu Feb 26 00:00:33 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'address1' is absent","tests.api.user","Thu Feb 26 00:00:16 UTC 2026","skipped","Thu Feb 26 00:00:16 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'email' is word","tests.web.component.review","Thu Feb 26 00:19:08 UTC 2026","skipped","Thu Feb 26 00:19:08 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'last_name' length = min - 1","tests.api.user","Thu Feb 26 00:00:16 UTC 2026","skipped","Thu Feb 26 00:00:16 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'birth_year' is zero","tests.api.user","Wed Feb 25 23:59:06 UTC 2026","skipped","Wed Feb 25 23:59:06 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'address1' length = max","tests.web.component.auth","Thu Feb 26 00:01:50 UTC 2026","skipped","Thu Feb 26 00:01:50 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'email' contains domain with one letter","tests.api.user","Wed Feb 25 23:59:06 UTC 2026","skipped","Wed Feb 25 23:59:06 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: expiry year only spaces","tests.web.component.payment","Thu Feb 26 00:12:33 UTC 2026","skipped","Thu Feb 26 00:12:33 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'birth_month' is negative","tests.api.user","Wed Feb 25 23:59:06 UTC 2026","skipped","Wed Feb 25 23:59:06 UTC 2026","TestCreateUserApi","test_create_user","",""
"","443","[API] Update user should return 200_OK when send update user request with valid data. Case: 'address1' length = max","tests.api.user","Wed Feb 25 23:59:40 UTC 2026","passed","Wed Feb 25 23:59:41 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'mobile_number' length = min","tests.web.component.auth","Thu Feb 26 00:01:50 UTC 2026","skipped","Thu Feb 26 00:01:50 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","3336","[WEB] Sign up with valid data. Case: 'city' length = max - 1","tests.web.component.auth","Thu Feb 26 00:12:02 UTC 2026","passed","Thu Feb 26 00:12:05 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Update user should return 200_OK when send update user request with valid data. Case: 'address2' length = max - 1","tests.api.user","Wed Feb 25 23:59:56 UTC 2026","broken","Wed Feb 25 23:59:56 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","1539","[WEB Component] Subscription component should have expected screenshot","tests.web.component.base","Thu Feb 26 00:22:07 UTC 2026","passed","Thu Feb 26 00:22:08 UTC 2026","TestSubscriptionComponent","test_subscription_component","",""
"","489","[WEB] Should add product review with valid data. Case: 'message' length = min + 1","tests.web.component.review","Thu Feb 26 00:18:24 UTC 2026","passed","Thu Feb 26 00:18:24 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'last_name' length = max","tests.web.component.auth","Thu Feb 26 00:01:50 UTC 2026","skipped","Thu Feb 26 00:01:50 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'zipcode' length = min - 1","tests.api.user","Wed Feb 25 23:59:06 UTC 2026","skipped","Wed Feb 25 23:59:06 UTC 2026","TestCreateUserApi","test_create_user","",""
"","577","[WEB] Should add product review with valid data. Case: 'email' username contains '+'","tests.web.component.review","Thu Feb 26 00:20:23 UTC 2026","passed","Thu Feb 26 00:20:24 UTC 2026","TestReviewComponent","test_review_component","",""
"","198","[API] Update user should return 200_OK when send update user request with valid data. Case: 'mobile_number' length = min","tests.api.user","Wed Feb 25 23:59:57 UTC 2026","passed","Wed Feb 25 23:59:57 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","859","[WEB Component] Should decrease all products total price","tests.web.component.product","Thu Feb 26 00:17:40 UTC 2026","passed","Thu Feb 26 00:17:41 UTC 2026","TestProductItem","test_product_item","",""
"","1728","[WEB Component] Should add product to cart when click on add to cart button","tests.web.component.product","Thu Feb 26 00:14:23 UTC 2026","passed","Thu Feb 26 00:14:24 UTC 2026","TestProductCard","test_product_details_component","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: card number too long","tests.web.component.payment","Thu Feb 26 00:12:33 UTC 2026","skipped","Thu Feb 26 00:12:33 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[WEB Component] Pay with valid card should show success status message. Case: valid: common latin name","tests.web.component.payment","Thu Feb 26 00:09:23 UTC 2026","broken","Thu Feb 26 00:09:23 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","432","[API] Update user should return 200_OK when send update user request with valid data. Case: 'address1' length = max - 1","tests.api.user","Wed Feb 25 23:59:39 UTC 2026","passed","Wed Feb 25 23:59:40 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'birth_day' is absent","tests.api.user","Thu Feb 26 00:00:16 UTC 2026","skipped","Thu Feb 26 00:00:16 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","440","[WEB Component] Delivery address has expected data","tests.web.component.address","Thu Feb 26 00:21:32 UTC 2026","passed","Thu Feb 26 00:21:32 UTC 2026","TestAddressComponent","test_address_component","",""
"","0","[WEB Component] Should have all products expected total price","tests.web.component.product","Thu Feb 26 00:15:58 UTC 2026","broken","Thu Feb 26 00:15:58 UTC 2026","TestProductItem","test_product_item","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'email' contains '-' after '@'","tests.api.user","Thu Feb 26 00:00:16 UTC 2026","skipped","Thu Feb 26 00:00:16 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'email' contains username hieroglyphs instead of username","tests.api.user","Thu Feb 26 00:00:16 UTC 2026","skipped","Thu Feb 26 00:00:16 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","3458","[WEB] Sign up with valid data. Case: 'mobile_number' length = max","tests.web.component.auth","Thu Feb 26 00:06:51 UTC 2026","passed","Thu Feb 26 00:06:54 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","3335","[WEB] Sign up with valid data. Case: 'company' length = min + 1","tests.web.component.auth","Thu Feb 26 00:09:17 UTC 2026","passed","Thu Feb 26 00:09:20 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'city' length = min - 1","tests.api.user","Thu Feb 26 00:00:16 UTC 2026","skipped","Thu Feb 26 00:00:16 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'last_name' is absent","tests.api.user","Thu Feb 26 00:00:16 UTC 2026","skipped","Thu Feb 26 00:00:16 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'birth_year' is zero","tests.api.user","Thu Feb 26 00:00:16 UTC 2026","skipped","Thu Feb 26 00:00:16 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'first_name' length = max + 1","tests.api.user","Wed Feb 25 23:59:05 UTC 2026","skipped","Wed Feb 25 23:59:05 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'email' contains mail server as ip and port","tests.api.user","Wed Feb 25 23:59:06 UTC 2026","skipped","Wed Feb 25 23:59:06 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'birth_day' is zero","tests.api.user","Wed Feb 25 23:59:06 UTC 2026","skipped","Wed Feb 25 23:59:06 UTC 2026","TestCreateUserApi","test_create_user","",""
"","1287","[API] Create user should return 200_OK when send create user request with valid data. Case: 'city' length = min + 1","tests.api.user","Wed Feb 25 23:59:30 UTC 2026","passed","Wed Feb 25 23:59:32 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'address1' length = min - 1","tests.api.user","Thu Feb 26 00:00:16 UTC 2026","skipped","Thu Feb 26 00:00:16 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'birth_year' is absent","tests.api.user","Thu Feb 26 00:00:16 UTC 2026","skipped","Thu Feb 26 00:00:16 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","1597","[WEB Component] Search filter should return all products when filter by empty query","tests.web.component.filter","Thu Feb 26 00:06:58 UTC 2026","passed","Thu Feb 26 00:07:00 UTC 2026","TestSearchFilter","test_search_filter","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'name' is empty","tests.api.user","Thu Feb 26 00:00:16 UTC 2026","skipped","Thu Feb 26 00:00:16 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","4129","[WEB] Sign up with valid data. Case: 'mobile_number' length = min","tests.web.component.auth","Thu Feb 26 00:05:47 UTC 2026","failed","Thu Feb 26 00:05:51 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","615","[WEB] Should add product review with valid data. Case: 'email' username contains '-'","tests.web.component.review","Thu Feb 26 00:16:20 UTC 2026","passed","Thu Feb 26 00:16:20 UTC 2026","TestReviewComponent","test_review_component","",""
"","319","[API] Update user should return 200_OK when send update user request with valid data. Case: 'city' length = min","tests.api.user","Thu Feb 26 00:00:30 UTC 2026","passed","Thu Feb 26 00:00:31 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","330","[API] Delete user should return 404_NOT_FOUND when send delete user request and user not exists","tests.api.user","Wed Feb 25 23:59:20 UTC 2026","passed","Wed Feb 25 23:59:20 UTC 2026","TestDeleteUserApi","test_delete_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'address2' is empty","tests.api.user","Wed Feb 25 23:59:06 UTC 2026","skipped","Wed Feb 25 23:59:06 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'email' contains text after domain","tests.api.user","Wed Feb 25 23:59:06 UTC 2026","skipped","Wed Feb 25 23:59:06 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'company' length = max - 1","tests.web.component.auth","Thu Feb 26 00:01:50 UTC 2026","skipped","Thu Feb 26 00:01:50 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","4619","[WEB Component] Search filter should return empty products catalog","tests.web.component.filter","Thu Feb 26 00:07:13 UTC 2026","passed","Thu Feb 26 00:07:18 UTC 2026","TestSearchFilter","test_search_filter","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'name' length = min - 1","tests.web.component.review","Thu Feb 26 00:19:08 UTC 2026","skipped","Thu Feb 26 00:19:08 UTC 2026","TestReviewComponent","test_review_component","",""
"","263","[API] Update user should return 200_OK when send update user request with valid data. Case: 'address2' length = min","tests.api.user","Wed Feb 25 23:59:55 UTC 2026","passed","Wed Feb 25 23:59:55 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'state' is absent","tests.api.user","Wed Feb 25 23:59:06 UTC 2026","skipped","Wed Feb 25 23:59:06 UTC 2026","TestCreateUserApi","test_create_user","",""
"","195","[API] Update user should return 200_OK when send update user request with valid data. Case: 'name' length = max","tests.api.user","Wed Feb 25 23:59:50 UTC 2026","passed","Wed Feb 25 23:59:51 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'address1' length = min - 1","tests.api.user","Wed Feb 25 23:59:06 UTC 2026","skipped","Wed Feb 25 23:59:06 UTC 2026","TestCreateUserApi","test_create_user","",""
"","1056","[WEB Component] Should add product to cart when click on add to cart button multiple times","tests.web.component.product","Thu Feb 26 00:14:03 UTC 2026","passed","Thu Feb 26 00:14:04 UTC 2026","TestProductCard","test_product_details_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'birth_day' is negative","tests.api.user","Wed Feb 25 23:59:06 UTC 2026","skipped","Wed Feb 25 23:59:06 UTC 2026","TestCreateUserApi","test_create_user","",""
"","216","[API] Create user should return 200_OK when send create user request with valid data. Case: 'address1' length = min","tests.api.user","Wed Feb 25 23:59:33 UTC 2026","passed","Wed Feb 25 23:59:33 UTC 2026","TestCreateUserApi","test_create_user","",""
"","3321","[WEB] Sign up with valid data. Case: 'name' length = min","tests.web.component.auth","Thu Feb 26 00:01:18 UTC 2026","passed","Thu Feb 26 00:01:21 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","222","[API] Update user should return 200_OK when send update user request with valid data. Case: 'zipcode' length = min + 1","tests.api.user","Thu Feb 26 00:00:14 UTC 2026","passed","Thu Feb 26 00:00:14 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: card number contains dashes","tests.web.component.payment","Thu Feb 26 00:12:33 UTC 2026","skipped","Thu Feb 26 00:12:33 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","381","[API] Update user should return 200_OK when send update user request with valid data. Case: 'name' length = max - 1","tests.api.user","Wed Feb 25 23:59:50 UTC 2026","passed","Wed Feb 25 23:59:50 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","4048","[WEB] Sign up with valid data. Case: 'company' length = max","tests.web.component.auth","Thu Feb 26 00:09:51 UTC 2026","passed","Thu Feb 26 00:09:55 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'email' contains invalid top level domain web","tests.api.user","Thu Feb 26 00:00:16 UTC 2026","skipped","Thu Feb 26 00:00:16 UTC 2026","TestUpdateUserApi","test_update_user","",""
