"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","170","[API] Update user should return 200_OK when send update user request with valid data. Case: 'birth_year' = 10000","tests.api.user","Mon Mar 02 05:37:46 UTC 2026","passed","Mon Mar 02 05:37:46 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","9914","Purchase products with sign up before checkout","tests.web.e2e","Mon Mar 02 05:56:45 UTC 2026","passed","Mon Mar 02 05:56:55 UTC 2026","TestPlaceOrder","test_place_order","",""
"","563","[WEB Component] Should navigate to products page by click 'Products' button","tests.web.component.base","Mon Mar 02 05:39:24 UTC 2026","passed","Mon Mar 02 05:39:25 UTC 2026","TestHeaderComponent","test_header_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'company' length = max + 1","tests.api.user","Mon Mar 02 05:37:33 UTC 2026","skipped","Mon Mar 02 05:37:33 UTC 2026","TestCreateUserApi","test_create_user","",""
"","1222","[WEB Component] Brand filter should filters products by brand","tests.web.component.filter","Mon Mar 02 05:42:41 UTC 2026","passed","Mon Mar 02 05:42:42 UTC 2026","TestBrandFilter","test_brand_filter","",""
"","1692","[WEB Component] Pay with valid card should show success status message. Case: valid: expiry month max","tests.web.component.payment","Mon Mar 02 05:48:03 UTC 2026","passed","Mon Mar 02 05:48:04 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'first_name' length = min - 1","tests.api.user","Mon Mar 02 05:37:53 UTC 2026","skipped","Mon Mar 02 05:37:53 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","3224","[WEB Component] Animated product card overlay should have expected data","tests.web.component.product","Mon Mar 02 06:03:25 UTC 2026","passed","Mon Mar 02 06:03:29 UTC 2026","TestAnimatedProductCard","test_animated_product_card_component","",""
"","4137","[WEB] Sign up with valid data. Case: 'company' length = max - 1","tests.web.component.auth","Mon Mar 02 05:47:55 UTC 2026","passed","Mon Mar 02 05:47:59 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'company' length = max + 1","tests.api.user","Mon Mar 02 05:37:53 UTC 2026","skipped","Mon Mar 02 05:37:53 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","574","[WEB] Should add product review with valid data. Case: 'name' length = min","tests.web.component.review","Mon Mar 02 05:53:18 UTC 2026","passed","Mon Mar 02 05:53:19 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'first_name' length = min + 1","tests.web.component.auth","Mon Mar 02 05:38:26 UTC 2026","skipped","Mon Mar 02 05:38:26 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","3385","[WEB] Sign up with valid data. Case: 'address2' length = min + 1","tests.web.component.auth","Mon Mar 02 05:53:46 UTC 2026","passed","Mon Mar 02 05:53:49 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'address2' is empty","tests.api.user","Mon Mar 02 05:37:33 UTC 2026","skipped","Mon Mar 02 05:37:33 UTC 2026","TestCreateUserApi","test_create_user","",""
"","8926","[WEB] Sign in with valid data","tests.web.component.auth","Mon Mar 02 05:37:59 UTC 2026","passed","Mon Mar 02 05:38:08 UTC 2026","TestLoginWeb","test_login_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'address2' length = min + 1","tests.web.component.auth","Mon Mar 02 05:38:26 UTC 2026","skipped","Mon Mar 02 05:38:26 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'email' contains username hieroglyphs instead of username","tests.api.user","Mon Mar 02 05:37:33 UTC 2026","skipped","Mon Mar 02 05:37:33 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: cvc contains special characters","tests.web.component.payment","Mon Mar 02 05:48:26 UTC 2026","skipped","Mon Mar 02 05:48:26 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","105","[API] Create user should return 200_OK when send create user request with valid data. Case: 'city' length = max","tests.api.user","Mon Mar 02 05:37:43 UTC 2026","passed","Mon Mar 02 05:37:43 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'address1' length = min + 1","tests.web.component.auth","Mon Mar 02 05:38:26 UTC 2026","skipped","Mon Mar 02 05:38:26 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","207","[API] Update user should return 200_OK when send update user request with valid data. Case: 'address1' length = max - 1","tests.api.user","Mon Mar 02 05:37:48 UTC 2026","passed","Mon Mar 02 05:37:48 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'birth_year' is zero","tests.api.user","Mon Mar 02 05:37:33 UTC 2026","skipped","Mon Mar 02 05:37:33 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: cvc is empty","tests.web.component.payment","Mon Mar 02 05:48:26 UTC 2026","skipped","Mon Mar 02 05:48:26 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: expiry month = 13","tests.web.component.payment","Mon Mar 02 05:48:26 UTC 2026","skipped","Mon Mar 02 05:48:26 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: card number contains dashes","tests.web.component.payment","Mon Mar 02 05:48:26 UTC 2026","skipped","Mon Mar 02 05:48:26 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","142","[API] Create user should return 200_OK when send create user request with valid data. Case: 'mobile_number' length = min","tests.api.user","Mon Mar 02 05:37:37 UTC 2026","passed","Mon Mar 02 05:37:38 UTC 2026","TestCreateUserApi","test_create_user","",""
"","91","Get brands should return 200_OK when send get brands request","tests.api.brand","Mon Mar 02 05:37:33 UTC 2026","passed","Mon Mar 02 05:37:33 UTC 2026","TestBrandApi","test_brand","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'birth_month' is invalid positive","tests.api.user","Mon Mar 02 05:37:33 UTC 2026","skipped","Mon Mar 02 05:37:33 UTC 2026","TestCreateUserApi","test_create_user","",""
"","2814","[WEB] Should add product review with valid data. Case: 'message' length = max","tests.web.component.review","Mon Mar 02 05:56:23 UTC 2026","passed","Mon Mar 02 05:56:25 UTC 2026","TestReviewComponent","test_review_component","",""
"","404","[WEB Component] Should add product to cart when click on add to cart button","tests.web.component.product","Mon Mar 02 05:48:46 UTC 2026","passed","Mon Mar 02 05:48:46 UTC 2026","TestAnimatedProductCard","test_animated_product_card_component","",""
"","3214","[WEB Component] Image Carousel should show next image when scroll right","tests.web.component.carousel","Mon Mar 02 06:00:44 UTC 2026","passed","Mon Mar 02 06:00:48 UTC 2026","TestImageCarousel","test_image_carousel","",""
"","161","[API] Update user should return 200_OK when send update user request with valid data. Case: 'mobile_number' length = min + 1","tests.api.user","Mon Mar 02 05:37:42 UTC 2026","passed","Mon Mar 02 05:37:42 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","205","[API] Update user should return 200_OK when send update user request with valid data. Case: 'first_name' length = min + 1","tests.api.user","Mon Mar 02 05:37:37 UTC 2026","passed","Mon Mar 02 05:37:38 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'first_name' length = min - 1","tests.api.user","Mon Mar 02 05:37:33 UTC 2026","skipped","Mon Mar 02 05:37:33 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'mobile_number' length = min + 1","tests.web.component.auth","Mon Mar 02 05:38:26 UTC 2026","skipped","Mon Mar 02 05:38:26 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","91","test_search_products_returns_empty_array","tests.api.product","Mon Mar 02 05:37:34 UTC 2026","passed","Mon Mar 02 05:37:34 UTC 2026","TestProductApi","test_product","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'city' length = min - 1","tests.api.user","Mon Mar 02 05:37:53 UTC 2026","skipped","Mon Mar 02 05:37:53 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'address1' length = max - 1","tests.web.component.auth","Mon Mar 02 05:38:26 UTC 2026","skipped","Mon Mar 02 05:38:26 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","106","[API] Create user should return 200_OK when send create user request with valid data. Case: 'birth_day' length = 31","tests.api.user","Mon Mar 02 05:37:39 UTC 2026","passed","Mon Mar 02 05:37:39 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'state' length = min","tests.web.component.auth","Mon Mar 02 05:38:26 UTC 2026","skipped","Mon Mar 02 05:38:26 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","99","[API] Create user should return 200_OK when send create user request with valid data. Case: 'state' length = max - 1","tests.api.user","Mon Mar 02 05:37:42 UTC 2026","passed","Mon Mar 02 05:37:42 UTC 2026","TestCreateUserApi","test_create_user","",""
"","1661","[WEB Component] Pay with valid card should show success status message. Case: valid: 16 digits number","tests.web.component.payment","Mon Mar 02 05:46:38 UTC 2026","passed","Mon Mar 02 05:46:39 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","2310","[WEB Component] Products Carousel should show next products when scroll right","tests.web.component.carousel","Mon Mar 02 06:00:46 UTC 2026","passed","Mon Mar 02 06:00:48 UTC 2026","TestProductCarousel","test_product_carousel","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'last_name' length = min - 1","tests.api.user","Mon Mar 02 05:37:33 UTC 2026","skipped","Mon Mar 02 05:37:33 UTC 2026","TestCreateUserApi","test_create_user","",""
"","203","Should return user not found when user password invalid","tests.api.user","Mon Mar 02 05:37:53 UTC 2026","passed","Mon Mar 02 05:37:54 UTC 2026","TestVerifyLoginApi","test_verify_login","",""
"","186","[API] Create user should return 200_OK when send create user request with valid data. Case: 'address2' length = min + 1","tests.api.user","Mon Mar 02 05:37:45 UTC 2026","passed","Mon Mar 02 05:37:45 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'company' length = min - 1","tests.api.user","Mon Mar 02 05:37:53 UTC 2026","skipped","Mon Mar 02 05:37:53 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: expiry year is empty","tests.web.component.payment","Mon Mar 02 05:48:26 UTC 2026","skipped","Mon Mar 02 05:48:26 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","92","[API] Create user should return 200_OK when send create user request with valid data. Case: 'birth_year' = 10000","tests.api.user","Mon Mar 02 05:37:40 UTC 2026","passed","Mon Mar 02 05:37:40 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: card number contains special characters","tests.web.component.payment","Mon Mar 02 05:48:26 UTC 2026","skipped","Mon Mar 02 05:48:26 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'email' contains username hieroglyphs instead of username","tests.api.user","Mon Mar 02 05:37:53 UTC 2026","skipped","Mon Mar 02 05:37:53 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","714","[WEB] Should add product review with valid data. Case: 'email' username contains '-'","tests.web.component.review","Mon Mar 02 05:55:44 UTC 2026","passed","Mon Mar 02 05:55:44 UTC 2026","TestReviewComponent","test_review_component","",""
"","2370","[WEB Component] Place order without authorization notification should have expected data and screenshot","tests.web.component.base","Mon Mar 02 05:58:58 UTC 2026","passed","Mon Mar 02 05:59:01 UTC 2026","TestNotificationComponent","test_notification_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'company' length = max","tests.web.component.auth","Mon Mar 02 05:38:26 UTC 2026","skipped","Mon Mar 02 05:38:26 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'email' not contains '@' symbol","tests.web.component.review","Mon Mar 02 05:56:26 UTC 2026","skipped","Mon Mar 02 05:56:26 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'name' length = min - 1","tests.web.component.review","Mon Mar 02 05:56:26 UTC 2026","skipped","Mon Mar 02 05:56:26 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'birth_month' is negative","tests.api.user","Mon Mar 02 05:37:53 UTC 2026","skipped","Mon Mar 02 05:37:53 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'email' contains invalid top level domain web","tests.api.user","Mon Mar 02 05:37:33 UTC 2026","skipped","Mon Mar 02 05:37:33 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'company' is empty","tests.api.user","Mon Mar 02 05:37:53 UTC 2026","skipped","Mon Mar 02 05:37:53 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'state' length = max - 1","tests.web.component.auth","Mon Mar 02 05:38:26 UTC 2026","skipped","Mon Mar 02 05:38:26 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","3321","[WEB] Sign up with valid data. Case: 'company' length = min","tests.web.component.auth","Mon Mar 02 05:47:10 UTC 2026","passed","Mon Mar 02 05:47:13 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","5667","[WEB Component] Category filter group should be collapsed after collapse expanded group","tests.web.component.filter","Mon Mar 02 06:02:10 UTC 2026","passed","Mon Mar 02 06:02:16 UTC 2026","TestCategoryFilter","test_category_filter","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: name contains digits","tests.web.component.payment","Mon Mar 02 05:48:26 UTC 2026","skipped","Mon Mar 02 05:48:26 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","5841","Purchase products with login before checkout","tests.web.e2e","Mon Mar 02 05:57:42 UTC 2026","passed","Mon Mar 02 05:57:47 UTC 2026","TestPlaceOrder","test_place_order","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'birth_month' is zero","tests.api.user","Mon Mar 02 05:37:53 UTC 2026","skipped","Mon Mar 02 05:37:53 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: expiry month only spaces","tests.web.component.payment","Mon Mar 02 05:48:26 UTC 2026","skipped","Mon Mar 02 05:48:26 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","3292","[WEB] Sign up with valid data. Case: 'last_name' length = min + 1","tests.web.component.auth","Mon Mar 02 05:42:15 UTC 2026","passed","Mon Mar 02 05:42:18 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'last_name' length = min","tests.web.component.auth","Mon Mar 02 05:38:26 UTC 2026","skipped","Mon Mar 02 05:38:26 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","110","[API] Create user should return 200_OK when send create user request with valid data. Case: 'zipcode' length = min","tests.api.user","Mon Mar 02 05:37:45 UTC 2026","passed","Mon Mar 02 05:37:46 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'message' length = min","tests.web.component.review","Mon Mar 02 05:56:26 UTC 2026","skipped","Mon Mar 02 05:56:26 UTC 2026","TestReviewComponent","test_review_component","",""
"","3325","[WEB] Sign up with valid data. Case: 'birth_day' length = 31","tests.web.component.auth","Mon Mar 02 05:45:19 UTC 2026","passed","Mon Mar 02 05:45:22 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: card number all zeros","tests.web.component.payment","Mon Mar 02 05:48:26 UTC 2026","skipped","Mon Mar 02 05:48:26 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","1661","[WEB Component] Pay with valid card should show success status message. Case: valid: name max length","tests.web.component.payment","Mon Mar 02 05:45:35 UTC 2026","passed","Mon Mar 02 05:45:37 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","157","[API] Update user should return 200_OK when send update user request with valid data. Case: 'company' length = max","tests.api.user","Mon Mar 02 05:37:48 UTC 2026","passed","Mon Mar 02 05:37:48 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'state' length = min - 1","tests.api.user","Mon Mar 02 05:37:53 UTC 2026","skipped","Mon Mar 02 05:37:53 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","426","[WEB Component] Delivery address has expected data","tests.web.component.address","Mon Mar 02 05:59:01 UTC 2026","passed","Mon Mar 02 05:59:02 UTC 2026","TestAddressComponent","test_address_component","",""
"","101","[API] Create user should return 200_OK when send create user request with valid data. Case: 'first_name' length = max - 1","tests.api.user","Mon Mar 02 05:37:36 UTC 2026","passed","Mon Mar 02 05:37:36 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: name is empty","tests.web.component.payment","Mon Mar 02 05:48:26 UTC 2026","skipped","Mon Mar 02 05:48:26 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: name contains non latin characters","tests.web.component.payment","Mon Mar 02 05:48:26 UTC 2026","skipped","Mon Mar 02 05:48:26 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'email' contains text after domain","tests.web.component.review","Mon Mar 02 05:56:26 UTC 2026","skipped","Mon Mar 02 05:56:26 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'name' is empty","tests.api.user","Mon Mar 02 05:37:53 UTC 2026","skipped","Mon Mar 02 05:37:53 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: card number is empty","tests.web.component.payment","Mon Mar 02 05:48:26 UTC 2026","skipped","Mon Mar 02 05:48:26 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'company' length = min","tests.web.component.auth","Mon Mar 02 05:38:26 UTC 2026","skipped","Mon Mar 02 05:38:26 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'zipcode' length = min - 1","tests.api.user","Mon Mar 02 05:37:33 UTC 2026","skipped","Mon Mar 02 05:37:33 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'last_name' length = max - 1","tests.web.component.auth","Mon Mar 02 05:38:26 UTC 2026","skipped","Mon Mar 02 05:38:26 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","4810","[WEB] Sign up with valid data. Case: 'first_name' length = min + 1","tests.web.component.auth","Mon Mar 02 05:40:41 UTC 2026","passed","Mon Mar 02 05:40:46 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'city' length = min + 1","tests.web.component.auth","Mon Mar 02 05:38:26 UTC 2026","skipped","Mon Mar 02 05:38:26 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'name' length = min","tests.web.component.auth","Mon Mar 02 05:38:26 UTC 2026","skipped","Mon Mar 02 05:38:26 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'email' contains '-' after '@'","tests.api.user","Mon Mar 02 05:37:53 UTC 2026","skipped","Mon Mar 02 05:37:53 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: cvc all zeros","tests.web.component.payment","Mon Mar 02 05:48:26 UTC 2026","skipped","Mon Mar 02 05:48:26 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","3292","[WEB] Sign up with valid data. Case: 'birth_month' = 12","tests.web.component.auth","Mon Mar 02 05:46:04 UTC 2026","passed","Mon Mar 02 05:46:07 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","391","[WEB Component] Payment component should have expected screenshot","tests.web.component.payment","Mon Mar 02 06:03:05 UTC 2026","passed","Mon Mar 02 06:03:06 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","3847","[WEB] Sign up with valid data. Case: 'zipcode' length = min + 1","tests.web.component.auth","Mon Mar 02 05:55:20 UTC 2026","passed","Mon Mar 02 05:55:24 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","107","[API] Create user should return 200_OK when send create user request with valid data. Case: 'first_name' length = min","tests.api.user","Mon Mar 02 05:37:35 UTC 2026","passed","Mon Mar 02 05:37:35 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: expiry month one digit","tests.web.component.payment","Mon Mar 02 05:48:26 UTC 2026","skipped","Mon Mar 02 05:48:26 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","3448","[WEB] Sign up with valid data. Case: 'name' length = min","tests.web.component.auth","Mon Mar 02 05:38:48 UTC 2026","passed","Mon Mar 02 05:38:52 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","106","[API] Create user should return 200_OK when send create user request with valid data. Case: 'state' length = min","tests.api.user","Mon Mar 02 05:37:41 UTC 2026","passed","Mon Mar 02 05:37:41 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'birth_month' is negative","tests.api.user","Mon Mar 02 05:37:33 UTC 2026","skipped","Mon Mar 02 05:37:33 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'state' is empty","tests.api.user","Mon Mar 02 05:37:33 UTC 2026","skipped","Mon Mar 02 05:37:33 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'first_name' is empty","tests.api.user","Mon Mar 02 05:37:33 UTC 2026","skipped","Mon Mar 02 05:37:33 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: name length = min - 1","tests.web.component.payment","Mon Mar 02 05:48:26 UTC 2026","skipped","Mon Mar 02 05:48:26 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'email' contains multiple '@' symbols","tests.web.component.review","Mon Mar 02 05:56:26 UTC 2026","skipped","Mon Mar 02 05:56:26 UTC 2026","TestReviewComponent","test_review_component","",""
"","103","[API] Create user should return 200_OK when send create user request with valid data. Case: 'first_name' length = max","tests.api.user","Mon Mar 02 05:37:36 UTC 2026","passed","Mon Mar 02 05:37:36 UTC 2026","TestCreateUserApi","test_create_user","",""
"","705","[WEB Component] Add product notification should be closed when click on close button","tests.web.component.base","Mon Mar 02 05:41:26 UTC 2026","passed","Mon Mar 02 05:41:27 UTC 2026","TestNotificationComponent","test_notification_component","",""
"","3356","[WEB] Sign up with valid data. Case: 'state' length = min + 1","tests.web.component.auth","Mon Mar 02 05:49:07 UTC 2026","passed","Mon Mar 02 05:49:11 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","438","[WEB Component] Subscription component should have expected screenshot","tests.web.component.base","Mon Mar 02 05:59:42 UTC 2026","passed","Mon Mar 02 05:59:42 UTC 2026","TestSubscriptionComponent","test_subscription_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'last_name' is absent","tests.api.user","Mon Mar 02 05:37:53 UTC 2026","skipped","Mon Mar 02 05:37:53 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'mobile_number' is empty","tests.api.user","Mon Mar 02 05:37:33 UTC 2026","skipped","Mon Mar 02 05:37:33 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'email' contains multiple '@' symbols","tests.api.user","Mon Mar 02 05:37:53 UTC 2026","skipped","Mon Mar 02 05:37:53 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","4121","[WEB] Sign up with valid data. Case: 'last_name' length = max - 1","tests.web.component.auth","Mon Mar 02 05:42:37 UTC 2026","passed","Mon Mar 02 05:42:41 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'company' length = min - 1","tests.api.user","Mon Mar 02 05:37:33 UTC 2026","skipped","Mon Mar 02 05:37:33 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'address1' length = min - 1","tests.api.user","Mon Mar 02 05:37:33 UTC 2026","skipped","Mon Mar 02 05:37:33 UTC 2026","TestCreateUserApi","test_create_user","",""
"","273","[API] Update user should return 200_OK when send update user request with valid data. Case: 'address1' length = max","tests.api.user","Mon Mar 02 05:37:48 UTC 2026","passed","Mon Mar 02 05:37:49 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","2929","[WEB Component] Image Carousel should show previous image when scroll left","tests.web.component.carousel","Mon Mar 02 06:00:22 UTC 2026","passed","Mon Mar 02 06:00:25 UTC 2026","TestImageCarousel","test_image_carousel","",""
"","3310","[WEB] Sign up with valid data. Case: 'address2' length = max - 1","tests.web.component.auth","Mon Mar 02 05:54:08 UTC 2026","passed","Mon Mar 02 05:54:12 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","821","[WEB] Should have expected screenshot when send review","tests.web.component.review","Mon Mar 02 06:04:07 UTC 2026","passed","Mon Mar 02 06:04:08 UTC 2026","TestReviewComponent","test_review_component","",""
"","571","[WEB Component] Should navigate to main page by click on header logo","tests.web.component.base","Mon Mar 02 05:39:05 UTC 2026","passed","Mon Mar 02 05:39:05 UTC 2026","TestHeaderComponent","test_header_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'address1' length = max + 1","tests.api.user","Mon Mar 02 05:37:53 UTC 2026","skipped","Mon Mar 02 05:37:53 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'email' contains '.' before dog symbol","tests.api.user","Mon Mar 02 05:37:33 UTC 2026","skipped","Mon Mar 02 05:37:33 UTC 2026","TestCreateUserApi","test_create_user","",""
"","110","[API] Create user should return 200_OK when send create user request with valid data. Case: 'first_name' length = min + 1","tests.api.user","Mon Mar 02 05:37:36 UTC 2026","passed","Mon Mar 02 05:37:36 UTC 2026","TestCreateUserApi","test_create_user","",""
"","413","[WEB Component] Should remove product from cart","tests.web.component.product","Mon Mar 02 05:51:53 UTC 2026","passed","Mon Mar 02 05:51:53 UTC 2026","TestProductItem","test_product_item","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'address2' length = min - 1","tests.api.user","Mon Mar 02 05:37:33 UTC 2026","skipped","Mon Mar 02 05:37:33 UTC 2026","TestCreateUserApi","test_create_user","",""
"","150","[API] Update user should return 200_OK when send update user request with valid data. Case: 'company' length = min","tests.api.user","Mon Mar 02 05:37:46 UTC 2026","passed","Mon Mar 02 05:37:46 UTC 2026","TestUpdateUserApi","test_update_user","",""
